 -9.25984252  3.61904762    0.3151499607E-13
 -9.25984252  3.80952381    0.1553321299E-13
 -9.25984252  4.00000000    0.7383267805E-14
 -9.25984252  4.19047619    0.3384380855E-14
 -9.25984252  4.38095238    0.1496074160E-14
 -9.25984252  4.57142857    0.6377791221E-15
 -9.25984252  4.76190476    0.2621988357E-15
 -9.25984252  4.95238095    0.1039523959E-15
 -9.25984252  5.14285714    0.3974491132E-16
 -9.25984252  5.33333333    0.1465452834E-16
 -9.25984252  5.52380952    0.5210812449E-17
 -9.25984252  5.71428571    0.1786826246E-17
 -9.25984252  5.90476190    0.5908843510E-18
 -9.25984252  6.09523810    0.1884368942E-18
 -9.25984252  6.28571429    0.5795256609E-19
 -9.25984252  6.47619048    0.1718789486E-19
 -9.25984252  6.66666667    0.4916046588E-20
 -9.25984252  6.85714286    0.1355977788E-20
 -9.25984252  7.04761905    0.3606886243E-21
 -9.25984252  7.23809524    0.9252425550E-22
 -9.25984252  7.42857143    0.2288874797E-22
 -9.25984252  7.61904762    0.5460491800E-23
 -9.25984252  7.80952381    0.1256275139E-23
 -9.25984252  8.00000000    0.2787282934E-24
 -9.25984252  8.19047619    0.5963766486E-25
 -9.25984252  8.38095238    0.1230561968E-25
 -9.25984252  8.57142857    0.2448666452E-26
 -9.25984252  8.76190476    0.4698930893E-27
 -9.25984252  8.95238095    0.8695844573E-28
 -9.25984252  9.14285714    0.1551914403E-28
 -9.25984252  9.33333333    0.2670957900E-29
 -9.25984252  9.52380952    0.4433121208E-30
 -9.25984252  9.71428571    0.7095703388E-31
 -9.25984252  9.90476190    0.1095278554E-31
 -9.25984252 10.09523810    0.1630410636E-32
 -9.25984252 10.28571429    0.2340521847E-33
 -9.25984252 10.47619048    0.3240198994E-34
 -9.25984252 10.66666667    0.4325874847E-35
 -9.25984252 10.85714286    0.5569542245E-36
 -9.25984252 11.04761905    0.6915257213E-37
 -9.25984252 11.23809524    0.8280192975E-38
 -9.25984252 11.42857143    0.9561276168E-39
 -9.25984252 11.61904762    0.1064717889E-39
 -9.25984252 11.80952381    0.1143395617E-40
 -9.25984252 12.00000000    0.1184136531E-41
 -9.16535433  0.00000000    0.3401160957E-10
 -9.16535433  0.19047619    0.3340018152E-10
 -9.16535433  0.38095238    0.3163106053E-10
 -9.16535433  0.57142857    0.2888829853E-10
 -9.16535433  0.76190476    0.2544330112E-10
 -9.16535433  0.95238095    0.2161067023E-10
 -9.16535433  1.14285714    0.1770134632E-10
 -9.16535433  1.33333333    0.1398259071E-10
 -9.16535433  1.52380952    0.1065153690E-10
 -9.16535433  1.71428571    0.7824925136E-11
 -9.16535433  1.90476190    0.5543593669E-11
 -9.16535433  2.09523810    0.3787440974E-11
 -9.16535433  2.28571429    0.2495419936E-11
 -9.16535433  2.47619048    0.1585567341E-11
 -9.16535433  2.66666667    0.9715586598E-12
 -9.16535433  2.85714286    0.5741120292E-12
 -9.16535433  3.04761905    0.3271655374E-12
 -9.16535433  3.23809524    0.1797967089E-12
 -9.16535433  3.42857143    0.9528821899E-13
 -9.16535433  3.61904762    0.4870123401E-13
 -9.16535433  3.80952381    0.2400402142E-13
 -9.16535433  4.00000000    0.1140962392E-13
 -9.16535433  4.19047619    0.5230003000E-14
 -9.16535433  4.38095238    0.2311936121E-14
 -9.16535433  4.57142857    0.9855825526E-15
 -9.16535433  4.76190476    0.4051851007E-15
 -9.16535433  4.95238095    0.1606413007E-15
 -9.16535433  5.14285714    0.6141921206E-16
 -9.16535433  5.33333333    0.2264615907E-16
 -9.16535433  5.52380952    0.8052452106E-17
 -9.16535433  5.71428571    0.2761245566E-17
 -9.16535433  5.90476190    0.9131144102E-18
 -9.16535433  6.09523810    0.2911981730E-18
 -9.16535433  6.28571429    0.8955614261E-19
 -9.16535433  6.47619048    0.2656105962E-19
 -9.16535433  6.66666667    0.7596940032E-20
 -9.16535433  6.85714286    0.2095440260E-20
 -9.16535433  7.04761905    0.5573848416E-21
 -9.16535433  7.23809524    0.1429809926E-21
 -9.16535433  7.42857143    0.3537078884E-22
 -9.16535433  7.61904762    0.8438290405E-23
 -9.16535433  7.80952381    0.1941366243E-23
 -9.16535433  8.00000000    0.4307286541E-24
 -9.16535433  8.19047619    0.9216018513E-25
 -9.16535433  8.38095238    0.1901630774E-25
 -9.16535433  8.57142857    0.3784010559E-26
 -9.16535433  8.76190476    0.7261423498E-27
 -9.16535433  8.95238095    0.1343799506E-27
 -9.16535433  9.14285714    0.2398228015E-28
 -9.16535433  9.33333333    0.4127525366E-29
 -9.16535433  9.52380952    0.6850658425E-30
 -9.16535433  9.71428571    0.1096524050E-30
 -9.16535433  9.90476190    0.1692572548E-31
 -9.16535433 10.09523810    0.2519531011E-32
 -9.16535433 10.28571429    0.3616890889E-33
 -9.16535433 10.47619048    0.5007193689E-34
 -9.16535433 10.66666667    0.6684926844E-35
 -9.16535433 10.85714286    0.8606809901E-36
 -9.16535433 11.04761905    0.1068639066E-36
 -9.16535433 11.23809524    0.1279567400E-37
 -9.16535433 11.42857143    0.1477537700E-38
 -9.16535433 11.61904762    0.1645346074E-39
 -9.16535433 11.80952381    0.1766929540E-40
 -9.16535433 12.00000000    0.1829887911E-41
 -9.07086614  0.00000000    0.5232523637E-10
 -9.07086614  0.19047619    0.5138458353E-10
 -9.07086614  0.38095238    0.4866287541E-10
 -9.07086614  0.57142857    0.4444326712E-10
 -9.07086614  0.76190476    0.3914330319E-10
 -9.07086614  0.95238095    0.3324698368E-10
 -9.07086614  1.14285714    0.2723267560E-10
 -9.07086614  1.33333333    0.2151154778E-10
 -9.07086614  1.52380952    0.1638688063E-10
 -9.07086614  1.71428571    0.1203827348E-10
 -9.07086614  1.90476190    0.8528554009E-11
 -9.07086614  2.09523810    0.5826796989E-11
 -9.07086614  2.28571429    0.3839084350E-11
 -9.07086614  2.47619048    0.2439319601E-11
 -9.07086614  2.66666667    0.1494696581E-11
 -9.07086614  2.85714286    0.8832439280E-12
 -9.07086614  3.04761905    0.5033285486E-12
 -9.07086614  3.23809524    0.2766086466E-12
 -9.07086614  3.42857143    0.1465963724E-12
 -9.07086614  3.61904762    0.7492452176E-13
 -9.07086614  3.80952381    0.3692904013E-13
 -9.07086614  4.00000000    0.1755316130E-13
 -9.07086614  4.19047619    0.8046109746E-14
 -9.07086614  4.38095238    0.3556803267E-14
 -9.07086614  4.57142857    0.1516271670E-14
 -9.07086614  4.76190476    0.6233579192E-15
 -9.07086614  4.95238095    0.2471389663E-15
 -9.07086614  5.14285714    0.9449052338E-16
 -9.07086614  5.33333333    0.3484003378E-16
 -9.07086614  5.52380952    0.1238831285E-16
 -9.07086614  5.71428571    0.4248044381E-17
 -9.07086614  5.90476190    0.1404782895E-17
 -9.07086614  6.09523810    0.4479944768E-18
 -9.07086614  6.28571429    0.1377778467E-18
 -9.07086614  6.47619048    0.4086292124E-19
 -9.07086614  6.66666667    0.1168752929E-19
 -9.07086614  6.85714286    0.3223734729E-20
 -9.07086614  7.04761905    0.8575099491E-21
 -9.07086614  7.23809524    0.2199694260E-21
 -9.07086614  7.42857143    0.5441626874E-22
 -9.07086614  7.61904762    0.1298190664E-22
 -9.07086614  7.80952381    0.2986699214E-23
 -9.07086614  8.00000000    0.6626554558E-24
 -9.07086614  8.19047619    0.1417840418E-24
 -9.07086614  8.38095238    0.2925568093E-25
 -9.07086614  8.57142857    0.5821519459E-26
 -9.07086614  8.76190476    0.1117135313E-26
 -9.07086614  8.95238095    0.2067371338E-27
 -9.07086614  9.14285714    0.3689559223E-28
 -9.07086614  9.33333333    0.6350000579E-29
 -9.07086614  9.52380952    0.1053941069E-29
 -9.07086614  9.71428571    0.1686949863E-30
 -9.07086614  9.90476190    0.2603942000E-31
 -9.07086614 10.09523810    0.3876178086E-32
 -9.07086614 10.28571429    0.5564413832E-33
 -9.07086614 10.47619048    0.7703328267E-34
 -9.07086614 10.66666667    0.1028444057E-34
 -9.07086614 10.85714286    0.1324116583E-35
 -9.07086614 11.04761905    0.1644050148E-36
 -9.07086614 11.23809524    0.1968553311E-37
 -9.07086614 11.42857143    0.2273121160E-38
 -9.07086614 11.61904762    0.2531286326E-39
 -9.07086614 11.80952381    0.2718336680E-40
 -9.07086614 12.00000000    0.2815195126E-41
 -8.97637795  0.00000000    0.8014132498E-10
 -8.97637795  0.19047619    0.7870062121E-10
 -8.97637795  0.38095238    0.7453205342E-10
 -8.97637795  0.57142857    0.6806930193E-10
 -8.97637795  0.76190476    0.5995187789E-10
 -8.97637795  0.95238095    0.5092107572E-10
 -8.97637795  1.14285714    0.4170956228E-10
 -8.97637795  1.33333333    0.3294708368E-10
 -8.97637795  1.52380952    0.2509814417E-10
 -8.97637795  1.71428571    0.1843781803E-10
 -8.97637795  1.90476190    0.1306233217E-10
 -8.97637795  2.09523810    0.8924321483E-11
 -8.97637795  2.28571429    0.5879941074E-11
 -8.97637795  2.47619048    0.3736061573E-11
 -8.97637795  2.66666667    0.2289277082E-11
 -8.97637795  2.85714286    0.1352776281E-11
 -8.97637795  3.04761905    0.7708979372E-12
 -8.97637795  3.23809524    0.4236537659E-12
 -8.97637795  3.42857143    0.2245269842E-12
 -8.97637795  3.61904762    0.1147543874E-12
 -8.97637795  3.80952381    0.5656051289E-13
 -8.97637795  4.00000000    0.2688441948E-13
 -8.97637795  4.19047619    0.1232342060E-13
 -8.97637795  4.38095238    0.5447599404E-14
 -8.97637795  4.57142857    0.2322321485E-14
 -8.97637795  4.76190476    0.9547349050E-15
 -8.97637795  4.95238095    0.3785180074E-15
 -8.97637795  5.14285714    0.1447216729E-15
 -8.97637795  5.33333333    0.5336099104E-16
 -8.97637795  5.52380952    0.1897393829E-16
 -8.97637795  5.71428571    0.6506304202E-17
 -8.97637795  5.90476190    0.2151565293E-17
 -8.97637795  6.09523810    0.6861482803E-18
 -8.97637795  6.28571429    0.2110205315E-18
 -8.97637795  6.47619048    0.6258564466E-19
 -8.97637795  6.66666667    0.1790061828E-19
 -8.97637795  6.85714286    0.4937471676E-20
 -8.97637795  7.04761905    0.1313362123E-20
 -8.97637795  7.23809524    0.3369051432E-21
 -8.97637795  7.42857143    0.8334394988E-22
 -8.97637795  7.61904762    0.1988308646E-22
 -8.97637795  7.80952381    0.4574428114E-23
 -8.97637795  8.00000000    0.1014923007E-23
 -8.97637795  8.19047619    0.2171564192E-24
 -8.97637795  8.38095238    0.4480799697E-25
 -8.97637795  8.57142857    0.8916238419E-26
 -8.97637795  8.76190476    0.1711004295E-26
 -8.97637795  8.95238095    0.3166385663E-27
 -8.97637795  9.14285714    0.5650928409E-28
 -8.97637795  9.33333333    0.9725660031E-29
 -8.97637795  9.52380952    0.1614215999E-29
 -8.97637795  9.71428571    0.2583732182E-30
 -8.97637795  9.90476190    0.3988197216E-31
 -8.97637795 10.09523810    0.5936753834E-32
 -8.97637795 10.28571429    0.8522455474E-33
 -8.97637795 10.47619048    0.1179841653E-33
 -8.97637795 10.66666667    0.1575164779E-34
 -8.97637795 10.85714286    0.2028016780E-35
 -8.97637795 11.04761905    0.2518026985E-36
 -8.97637795 11.23809524    0.3015035987E-37
 -8.97637795 11.42857143    0.3481512063E-38
 -8.97637795 11.61904762    0.3876917795E-39
 -8.97637795 11.80952381    0.4163404093E-40
 -8.97637795 12.00000000    0.4311752475E-41
 -8.88188976  0.00000000    0.1221977314E-09
 -8.88188976  0.19047619    0.1200009780E-09
 -8.88188976  0.38095238    0.1136448374E-09
 -8.88188976  0.57142857    0.1037905759E-09
 -8.88188976  0.76190476    0.9141330611E-10
 -8.88188976  0.95238095    0.7764333739E-10
 -8.88188976  1.14285714    0.6359782410E-10
 -8.88188976  1.33333333    0.5023698926E-10
 -8.88188976  1.52380952    0.3826909876E-10
 -8.88188976  1.71428571    0.2811357981E-10
 -8.88188976  1.90476190    0.1991715708E-10
 -8.88188976  2.09523810    0.1360760931E-10
 -8.88188976  2.28571429    0.8965604952E-11
 -8.88188976  2.47619048    0.5696664595E-11
 -8.88188976  2.66666667    0.3490639393E-11
 -8.88188976  2.85714286    0.2062683550E-11
 -8.88188976  3.04761905    0.1175448236E-11
 -8.88188976  3.23809524    0.6459779535E-12
 -8.88188976  3.42857143    0.3423538121E-12
 -8.88188976  3.61904762    0.1749749685E-12
 -8.88188976  3.80952381    0.8624222728E-13
 -8.88188976  4.00000000    0.4099277210E-13
 -8.88188976  4.19047619    0.1879048096E-13
 -8.88188976  4.38095238    0.8306379873E-14
 -8.88188976  4.57142857    0.3541024773E-14
 -8.88188976  4.76190476    0.1455758805E-14
 -8.88188976  4.95238095    0.5771559408E-15
 -8.88188976  5.14285714    0.2206684269E-15
 -8.88188976  5.33333333    0.8136366666E-16
 -8.88188976  5.52380952    0.2893104420E-16
 -8.88188976  5.71428571    0.9920669687E-17
 -8.88188976  5.90476190    0.3280659483E-17
 -8.88188976  6.09523810    0.1046223821E-17
 -8.88188976  6.28571429    0.3217594698E-18
 -8.88188976  6.47619048    0.9542921582E-19
 -8.88188976  6.66666667    0.2729446943E-19
 -8.88188976  6.85714286    0.7528548322E-20
 -8.88188976  7.04761905    0.2002585707E-20
 -8.88188976  7.23809524    0.5137055596E-21
 -8.88188976  7.42857143    0.1270810235E-21
 -8.88188976  7.61904762    0.3031729335E-22
 -8.88188976  7.80952381    0.6974987476E-23
 -8.88188976  8.00000000    0.1547532300E-23
 -8.88188976  8.19047619    0.3311153366E-24
 -8.88188976  8.38095238    0.6832224924E-25
 -8.88188976  8.57142857    0.1359528443E-25
 -8.88188976  8.76190476    0.2608901753E-26
 -8.88188976  8.95238095    0.4828035285E-27
 -8.88188976  9.14285714    0.8616411473E-28
 -8.88188976  9.33333333    0.1482947272E-28
 -8.88188976  9.52380952    0.2461321087E-29
 -8.88188976  9.71428571    0.3939618060E-30
 -8.88188976  9.90476190    0.6081115484E-31
 -8.88188976 10.09523810    0.9052231801E-32
 -8.88188976 10.28571429    0.1299485285E-32
 -8.88188976 10.47619048    0.1798996629E-33
 -8.88188976 10.66666667    0.2401776644E-34
 -8.88188976 10.85714286    0.3092275426E-35
 -8.88188976 11.04761905    0.3839432220E-36
 -8.88188976 11.23809524    0.4597260624E-37
 -8.88188976 11.42857143    0.5308533096E-38
 -8.88188976 11.61904762    0.5911439069E-39
 -8.88188976 11.80952381    0.6348267081E-40
 -8.88188976 12.00000000    0.6574465434E-41
 -8.78740157  0.00000000    0.1854945157E-09
 -8.78740157  0.19047619    0.1821598735E-09
 -8.78740157  0.38095238    0.1725113374E-09
 -8.78740157  0.57142857    0.1575527008E-09
 -8.78740157  0.76190476    0.1387641714E-09
 -8.78740157  0.95238095    0.1178615438E-09
 -8.78740157  1.14285714    0.9654064316E-10
 -8.78740157  1.33333333    0.7625907524E-10
 -8.78740157  1.52380952    0.5809197814E-10
 -8.78740157  1.71428571    0.4267603672E-10
 -8.78740157  1.90476190    0.3023397705E-10
 -8.78740157  2.09523810    0.2065616824E-10
 -8.78740157  2.28571429    0.1360966795E-10
 -8.78740157  2.47619048    0.8647460376E-11
 -8.78740157  2.66666667    0.5298743735E-11
 -8.78740157  2.85714286    0.3131125936E-11
 -8.78740157  3.04761905    0.1784314641E-11
 -8.78740157  3.23809524    0.9805858609E-12
 -8.78740157  3.42857143    0.5196884905E-12
 -8.78740157  3.61904762    0.2656096531E-12
 -8.78740157  3.80952381    0.1309145432E-12
 -8.78740157  4.00000000    0.6222647771E-13
 -8.78740157  4.19047619    0.2852369782E-13
 -8.78740157  4.38095238    0.1260897313E-13
 -8.78740157  4.57142857    0.5375228066E-14
 -8.78740157  4.76190476    0.2209822322E-14
 -8.78740157  4.95238095    0.8761149695E-15
 -8.78740157  5.14285714    0.3349717095E-15
 -8.78740157  5.33333333    0.1235089536E-15
 -8.78740157  5.52380952    0.4391693668E-16
 -8.78740157  5.71428571    0.1505944340E-16
 -8.78740157  5.90476190    0.4979997051E-17
 -8.78740157  6.09523810    0.1588153715E-17
 -8.78740157  6.28571429    0.4884265554E-18
 -8.78740157  6.47619048    0.1448602684E-18
 -8.78740157  6.66666667    0.4143263816E-19
 -8.78740157  6.85714286    0.1142823528E-19
 -8.78740157  7.04761905    0.3039898217E-20
 -8.78740157  7.23809524    0.7797981428E-21
 -8.78740157  7.42857143    0.1929072875E-21
 -8.78740157  7.61904762    0.4602124428E-22
 -8.78740157  7.80952381    0.1058793735E-22
 -8.78740157  8.00000000    0.2349133256E-23
 -8.78740157  8.19047619    0.5026286356E-24
 -8.78740157  8.38095238    0.1037122571E-24
 -8.78740157  8.57142857    0.2063745924E-25
 -8.78740157  8.76190476    0.3960277836E-26
 -8.78740157  8.95238095    0.7328892745E-27
 -8.78740157  9.14285714    0.1307959694E-27
 -8.78740157  9.33333333    0.2251094049E-28
 -8.78740157  9.52380952    0.3736252366E-29
 -8.78740157  9.71428571    0.5980287324E-30
 -8.78740157  9.90476190    0.9231051663E-31
 -8.78740157 10.09523810    0.1374116634E-31
 -8.78740157 10.28571429    0.1972601216E-32
 -8.78740157 10.47619048    0.2730852731E-33
 -8.78740157 10.66666667    0.3645864701E-34
 -8.78740157 10.85714286    0.4694032581E-35
 -8.78740157 11.04761905    0.5828206564E-36
 -8.78740157 11.23809524    0.6978579907E-37
 -8.78740157 11.42857143    0.8058281970E-38
 -8.78740157 11.61904762    0.8973485143E-39
 -8.78740157 11.80952381    0.9636584201E-40
 -8.78740157 12.00000000    0.9979950263E-41
 -8.69291339  0.00000000    0.2803240184E-09
 -8.69291339  0.19047619    0.2752846224E-09
 -8.69291339  0.38095238    0.2607035099E-09
 -8.69291339  0.57142857    0.2380976388E-09
 -8.69291339  0.76190476    0.2097039365E-09
 -8.69291339  0.95238095    0.1781153552E-09
 -8.69291339  1.14285714    0.1458946693E-09
 -8.69291339  1.33333333    0.1152446493E-09
 -8.69291339  1.52380952    0.8779007122E-10
 -8.69291339  1.71428571    0.6449310943E-10
 -8.69291339  1.90476190    0.4569035319E-10
 -8.69291339  2.09523810    0.3121612552E-10
 -8.69291339  2.28571429    0.2056727550E-10
 -8.69291339  2.47619048    0.1306826152E-10
 -8.69291339  2.66666667    0.8007595967E-11
 -8.69291339  2.85714286    0.4731836955E-11
 -8.69291339  3.04761905    0.2696501556E-11
 -8.69291339  3.23809524    0.1481886232E-11
 -8.69291339  3.42857143    0.7853664320E-12
 -8.69291339  3.61904762    0.4013960466E-12
 -8.69291339  3.80952381    0.1978413791E-12
 -8.69291339  4.00000000    0.9403823187E-13
 -8.69291339  4.19047619    0.4310573583E-13
 -8.69291339  4.38095238    0.1905500010E-13
 -8.69291339  4.57142857    0.8123181029E-14
 -8.69291339  4.76190476    0.3339539559E-14
 -8.69291339  4.95238095    0.1324007170E-14
 -8.69291339  5.14285714    0.5062177460E-15
 -8.69291339  5.33333333    0.1866498643E-15
 -8.69291339  5.52380952    0.6636838894E-16
 -8.69291339  5.71428571    0.2275821294E-16
 -8.69291339  5.90476190    0.7525897892E-17
 -8.69291339  6.09523810    0.2400058187E-17
 -8.69291339  6.28571429    0.7381226025E-18
 -8.69291339  6.47619048    0.2189165129E-18
 -8.69291339  6.66666667    0.6261405398E-19
 -8.69291339  6.85714286    0.1727063910E-19
 -8.69291339  7.04761905    0.4593971311E-20
 -8.69291339  7.23809524    0.1178450738E-20
 -8.69291339  7.42857143    0.2915263872E-21
 -8.69291339  7.61904762    0.6954847197E-22
 -8.69291339  7.80952381    0.1600075955E-22
 -8.69291339  8.00000000    0.3550069776E-23
 -8.69291339  8.19047619    0.7595851464E-24
 -8.69291339  8.38095238    0.1567325942E-24
 -8.69291339  8.57142857    0.3118785200E-25
 -8.69291339  8.76190476    0.5984872343E-26
