  0.85039370  5.71428571    0.3740382835E-15
  0.85039370  5.90476190    0.1323860265E-15
  0.85039370  6.09523810    0.4508276403E-16
  0.85039370  6.28571429    0.1477368131E-16
  0.85039370  6.47619048    0.4659480258E-17
  0.85039370  6.66666667    0.1414528393E-17
  0.85039370  6.85714286    0.4133910502E-18
  0.85039370  7.04761905    0.1163137203E-18
  0.85039370  7.23809524    0.3151103069E-19
  0.85039370  7.42857143    0.8220417182E-20
  0.85039370  7.61904762    0.2065187014E-20
  0.85039370  7.80952381    0.4996790069E-21
  0.85039370  8.00000000    0.1164443560E-21
  0.85039370  8.19047619    0.2613777440E-22
  0.85039370  8.38095238    0.5651539706E-23
  0.85039370  8.57142857    0.1177162343E-23
  0.85039370  8.76190476    0.2362104360E-24
  0.85039370  8.95238095    0.4566413114E-25
  0.85039370  9.14285714    0.8505182058E-26
  0.85039370  9.33333333    0.1526307345E-26
  0.85039370  9.52380952    0.2639167022E-27
  0.85039370  9.71428571    0.4397175143E-28
  0.85039370  9.90476190    0.7059553207E-29
  0.85039370 10.09523810    0.1092171692E-29
  0.85039370 10.28571429    0.1628274967E-30
  0.85039370 10.47619048    0.2339375025E-31
  0.85039370 10.66666667    0.3239057680E-32
  0.85039370 10.85714286    0.4322102562E-33
  0.85039370 11.04761905    0.5558264951E-34
  0.85039370 11.23809524    0.6889074856E-35
  0.85039370 11.42857143    0.8229420031E-36
  0.85039370 11.61904762    0.9474862905E-37
  0.85039370 11.80952381    0.1051429825E-37
  0.85039370 12.00000000    0.1124602813E-38
  0.94488189  0.00000000   -0.1789548322E-09
  0.94488189  0.19047619   -0.1705998398E-09
  0.94488189  0.38095238   -0.1469662919E-09
  0.94488189  0.57142857   -0.1120034120E-09
  0.94488189  0.76190476   -0.7124933122E-10
  0.94488189  0.95238095   -0.3059762931E-10
  0.94488189  1.14285714    0.4890187524E-11
  0.94488189  1.33333333    0.3182489232E-10
  0.94488189  1.52380952    0.4882100930E-10
  0.94488189  1.71428571    0.5632821454E-10
  0.94488189  1.90476190    0.5610844370E-10
  0.94488189  2.09523810    0.5056885157E-10
  0.94488189  2.28571429    0.4214710746E-10
  0.94488189  2.47619048    0.3287754558E-10
  0.94488189  2.66666667    0.2418101661E-10
  0.94488189  2.85714286    0.1685014733E-10
  0.94488189  3.04761905    0.1116243860E-10
  0.94488189  3.23809524    0.7047128541E-11
  0.94488189  3.42857143    0.4247852881E-11
  0.94488189  3.61904762    0.2448243366E-11
  0.94488189  3.80952381    0.1350706100E-11
  0.94488189  4.00000000    0.7139797909E-12
  0.94488189  4.19047619    0.3618723939E-12
  0.94488189  4.38095238    0.1759705316E-12
  0.94488189  4.57142857    0.8214227839E-13
  0.94488189  4.76190476    0.3682383060E-13
  0.94488189  4.95238095    0.1585959798E-13
  0.94488189  5.14285714    0.6564467643E-14
  0.94488189  5.33333333    0.2612014837E-14
  0.94488189  5.52380952    0.9993781677E-15
  0.94488189  5.71428571    0.3677549959E-15
  0.94488189  5.90476190    0.1301809167E-15
  0.94488189  6.09523810    0.4433761434E-16
  0.94488189  6.28571429    0.1453121195E-16
  0.94488189  6.47619048    0.4583500365E-17
  0.94488189  6.66666667    0.1391598828E-17
  0.94488189  6.85714286    0.4067264549E-18
  0.94488189  7.04761905    0.1144479567E-18
  0.94488189  7.23809524    0.3100791582E-19
  0.94488189  7.42857143    0.8089731846E-20
  0.94488189  7.61904762    0.2032486385E-20
  0.94488189  7.80952381    0.4917963223E-21
  0.94488189  8.00000000    0.1146137318E-21
  0.94488189  8.19047619    0.2572818523E-22
  0.94488189  8.38095238    0.5563244275E-23
  0.94488189  8.57142857    0.1158822992E-23
  0.94488189  8.76190476    0.2325401462E-24
  0.94488189  8.95238095    0.4495634640E-25
  0.94488189  9.14285714    0.8373659660E-26
  0.94488189  9.33333333    0.1502756397E-26
  0.94488189  9.52380952    0.2598528392E-27
  0.94488189  9.71428571    0.4329597502E-28
  0.94488189  9.90476190    0.6951257566E-29
  0.94488189 10.09523810    0.1075446421E-29
  0.94488189 10.28571429    0.1603380705E-30
  0.94488189 10.47619048    0.2303664311E-31
  0.94488189 10.66666667    0.3189685785E-32
  0.94488189 10.85714286    0.4256313838E-33
  0.94488189 11.04761905    0.5473771793E-34
  0.94488189 11.23809524    0.6784483034E-35
  0.94488189 11.42857143    0.8104627868E-36
  0.94488189 11.61904762    0.9331347899E-37
  0.94488189 11.80952381    0.1035521137E-37
  0.94488189 12.00000000    0.1107604533E-38
  1.03937008  0.00000000   -0.1866523630E-09
  1.03937008  0.19047619   -0.1782374220E-09
  1.03937008  0.38095238   -0.1544221592E-09
  1.03937008  0.57142857   -0.1191519507E-09
  1.03937008  0.76190476   -0.7796361137E-10
  1.03937008  0.95238095   -0.3675722476E-10
  1.03937008  1.14285714   -0.6123793360E-12
  1.03937008  1.33333333    0.2705148166E-10
  1.03937008  1.52380952    0.4480958289E-10
  1.03937008  1.71428571    0.5306893928E-10
  1.03937008  1.90476190    0.5355206783E-10
  1.03937008  2.09523810    0.4863554201E-10
  1.03937008  2.28571429    0.4073853948E-10
  1.03937008  2.47619048    0.3188947349E-10
  1.03937008  2.66666667    0.2351397588E-10
  1.03937008  2.85714286    0.1641688484E-10
  1.03937008  3.04761905    0.1089172235E-10
  1.03937008  3.23809524    0.6884421492E-11
  1.03937008  3.42857143    0.4153790352E-11
  1.03937008  3.61904762    0.2395937246E-11
  1.03937008  3.80952381    0.1322727008E-11
  1.03937008  4.00000000    0.6995822567E-12
  1.03937008  4.19047619    0.3547446902E-12
  1.03937008  4.38095238    0.1725754122E-12
  1.03937008  4.57142857    0.8058615866E-13
  1.03937008  4.76190476    0.3613746937E-13
  1.03937008  4.95238095    0.1556824237E-13
  1.03937008  5.14285714    0.6445427533E-14
  1.03937008  5.33333333    0.2565198239E-14
  1.03937008  5.52380952    0.9816534658E-15
  1.03937008  5.71428571    0.3612945109E-15
  1.03937008  5.90476190    0.1279137087E-15
  1.03937008  6.09523810    0.4357150800E-16
  1.03937008  6.28571429    0.1428193162E-16
  1.03937008  6.47619048    0.4505388583E-17
  1.03937008  6.66666667    0.1368026555E-17
  1.03937008  6.85714286    0.3998752322E-18
  1.03937008  7.04761905    0.1125299928E-18
  1.03937008  7.23809524    0.3049073648E-19
  1.03937008  7.42857143    0.7955396032E-20
  1.03937008  7.61904762    0.1998872972E-20
  1.03937008  7.80952381    0.4836937531E-21
  1.03937008  8.00000000    0.1127320751E-21
  1.03937008  8.19047619    0.2530718459E-22
  1.03937008  8.38095238    0.5472490214E-23
  1.03937008  8.57142857    0.1139973234E-23
  1.03937008  8.76190476    0.2287677574E-24
  1.03937008  8.95238095    0.4422888162E-25
  1.03937008  9.14285714    0.8238481842E-26
  1.03937008  9.33333333    0.1478551161E-26
  1.03937008  9.52380952    0.2556761178E-27
  1.03937008  9.71428571    0.4260143829E-28
  1.03937008  9.90476190    0.6839956531E-29
  1.03937008 10.09523810    0.1058257145E-29
  1.03937008 10.28571429    0.1577796018E-30
  1.03937008 10.47619048    0.2266963474E-31
  1.03937008 10.66666667    0.3138945372E-32
  1.03937008 10.85714286    0.4188702024E-33
  1.03937008 11.04761905    0.5386937801E-34
  1.03937008 11.23809524    0.6676994246E-35
  1.03937008 11.42857143    0.7976380019E-36
  1.03937008 11.61904762    0.9183859605E-37
  1.03937008 11.80952381    0.1019172096E-37
  1.03937008 12.00000000    0.1090135835E-38
  1.13385827  0.00000000   -0.1944934250E-09
  1.13385827  0.19047619   -0.1860164174E-09
  1.13385827  0.38095238   -0.1620132621E-09
  1.13385827  0.57142857   -0.1264259965E-09
  1.13385827  0.76190476   -0.8479089535E-10
  1.13385827  0.95238095   -0.4301549215E-10
  1.13385827  1.14285714   -0.6198462161E-11
  1.13385827  1.33333333    0.2220958584E-10
  1.13385827  1.52380952    0.4074377637E-10
  1.13385827  1.71428571    0.4976787471E-10
  1.13385827  1.90476190    0.5096462913E-10
  1.13385827  2.09523810    0.4667990973E-10
  1.13385827  2.28571429    0.3931446990E-10
  1.13385827  2.47619048    0.3089100349E-10
  1.13385827  2.66666667    0.2284020094E-10
  1.13385827  2.85714286    0.1597941268E-10
  1.13385827  3.04761905    0.1061846686E-10
  1.13385827  3.23809524    0.6720236899E-11
  1.13385827  3.42857143    0.4058898623E-11
  1.13385827  3.61904762    0.2343182403E-11
  1.13385827  3.80952381    0.1294513799E-11
  1.13385827  4.00000000    0.6850669706E-12
  1.13385827  4.19047619    0.3475598997E-12
  1.13385827  4.38095238    0.1691536183E-12
  1.13385827  4.57142857    0.7901802682E-13
  1.13385827  4.76190476    0.3544589513E-13
  1.13385827  4.95238095    0.1527470666E-13
  1.13385827  5.14285714    0.6325508862E-14
  1.13385827  5.33333333    0.2518040473E-14
  1.13385827  5.52380952    0.9638011035E-15
  1.13385827  5.71428571    0.3547879964E-15
  1.13385827  5.90476190    0.1256305088E-15
  1.13385827  6.09523810    0.4280004797E-16
  1.13385827  6.28571429    0.1403092426E-16
  1.13385827  6.47619048    0.4426739971E-17
  1.13385827  6.66666667    0.1344293489E-17
  1.13385827  6.85714286    0.3929776004E-18
  1.13385827  7.04761905    0.1105991213E-18
  1.13385827  7.23809524    0.2997009768E-19
  1.13385827  7.42857143    0.7820166748E-20
  1.13385827  7.61904762    0.1965037186E-20
  1.13385827  7.80952381    0.4755378483E-21
  1.13385827  8.00000000    0.1108380902E-21
  1.13385827  8.19047619    0.2488343782E-22
  1.13385827  8.38095238    0.5381146628E-23
  1.13385827  8.57142857    0.1121001510E-23
  1.13385827  8.76190476    0.2249710495E-24
  1.13385827  8.95238095    0.4349674354E-25
  1.13385827  9.14285714    0.8102438476E-26
  1.13385827  9.33333333    0.1454191419E-26
  1.13385827  9.52380952    0.2514728140E-27
  1.13385827  9.71428571    0.4190249350E-28
  1.13385827  9.90476190    0.6727950975E-29
  1.13385827 10.09523810    0.1040959335E-29
  1.13385827 10.28571429    0.1552050174E-30
  1.13385827 10.47619048    0.2230031982E-31
  1.13385827 10.66666667    0.3087886754E-32
  1.13385827 10.85714286    0.4120667069E-33
  1.13385827 11.04761905    0.5299561431E-34
  1.13385827 11.23809524    0.6568835315E-35
  1.13385827 11.42857143    0.7847334016E-36
  1.13385827 11.61904762    0.9035454966E-37
  1.13385827 11.80952381    0.1002721646E-37
  1.13385827 12.00000000    0.1072558947E-38
  1.22834646  0.00000000   -0.2023696976E-09
  1.22834646  0.19047619   -0.1938286910E-09
  1.22834646  0.38095238   -0.1696321897E-09
  1.22834646  0.57142857   -0.1337198364E-09
  1.22834646  0.76190476   -0.9162868561E-10
  1.22834646  0.95238095   -0.4927511836E-10
  1.22834646  1.14285714   -0.1177808456E-10
  1.22834646  1.33333333    0.1737986323E-10
  1.22834646  1.52380952    0.3669345749E-10
  1.22834646  1.71428571    0.4648336169E-10
  1.22834646  1.90476190    0.4839301321E-10
  1.22834646  2.09523810    0.4473818132E-10
  1.22834646  2.28571429    0.3790179341E-10
  1.22834646  2.47619048    0.2990131436E-10
  1.22834646  2.66666667    0.2217282678E-10
  1.22834646  2.85714286    0.1554637043E-10
  1.22834646  3.04761905    0.1034813029E-10
  1.22834646  3.23809524    0.6557887211E-11
  1.22834646  3.42857143    0.3965109064E-11
  1.22834646  3.61904762    0.2291060958E-11
  1.22834646  3.80952381    0.1266649193E-11
  1.22834646  4.00000000    0.6707355774E-12
  1.22834646  4.19047619    0.3404681504E-12
  1.22834646  4.38095238    0.1657770001E-12
  1.22834646  4.57142857    0.7747095509E-13
  1.22834646  4.76190476    0.3476375122E-13
  1.22834646  4.95238095    0.1498522838E-13
  1.22834646  5.14285714    0.6207268110E-14
  1.22834646  5.33333333    0.2471549828E-14
  1.22834646  5.52380952    0.9462038052E-15
  1.22834646  5.71428571    0.3483752822E-15
  1.22834646  5.90476190    0.1233804940E-15
  1.22834646  6.09523810    0.4203988440E-16
  1.22834646  6.28571429    0.1378361747E-16
  1.22834646  6.47619048    0.4349258112E-17
  1.22834646  6.66666667    0.1320914525E-17
  1.22834646  6.85714286    0.3861834260E-18
  1.22834646  7.04761905    0.1086973518E-18
  1.22834646  7.23809524    0.2945734131E-19
  1.22834646  7.42857143    0.7686993353E-20
  1.22834646  7.61904762    0.1931717795E-20
  1.22834646  7.80952381    0.4675068640E-21
  1.22834646  8.00000000    0.1089732120E-21
  1.22834646  8.19047619    0.2446622350E-22
  1.22834646  8.38095238    0.5291215299E-23
  1.22834646  8.57142857    0.1102323906E-23
  1.22834646  8.76190476    0.2212333526E-24
  1.22834646  8.95238095    0.4277601206E-25
  1.22834646  9.14285714    0.7968519426E-26
  1.22834646  9.33333333    0.1430212859E-26
  1.22834646  9.52380952    0.2473354149E-27
  1.22834646  9.71428571    0.4121452831E-28
  1.22834646  9.90476190    0.6617708000E-29
  1.22834646 10.09523810    0.1023934190E-29
  1.22834646 10.28571429    0.1526710804E-30
  1.22834646 10.47619048    0.2193684437E-31
  1.22834646 10.66666667    0.3037636606E-32
  1.22834646 10.85714286    0.4053710841E-33
  1.22834646 11.04761905    0.5213572229E-34
  1.22834646 11.23809524    0.6462395586E-35
  1.22834646 11.42857143    0.7720341591E-36
  1.22834646 11.61904762    0.8889414573E-37
  1.22834646 11.80952381    0.9865335421E-38
  1.22834646 12.00000000    0.1055262653E-38
  1.32283465  0.00000000   -0.2101831807E-09
  1.32283465  0.19047619   -0.2015761036E-09
  1.32283465  0.38095238   -0.1771805992E-09
  1.32283465  0.57142857   -0.1409354325E-09
  1.32283465  0.76190476   -0.9838049706E-10
  1.32283465  0.95238095   -0.5544308059E-10
  1.32283465  1.14285714   -0.1726396728E-10
  1.32283465  1.33333333    0.1264160472E-10
  1.32283465  1.52380952    0.3272812261E-10
  1.32283465  1.71428571    0.4327402670E-10
  1.32283465  1.90476190    0.4588474989E-10
  1.32283465  2.09523810    0.4284735718E-10
  1.32283465  2.28571429    0.3652815567E-10
  1.32283465  2.47619048    0.2894022826E-10
  1.32283465  2.66666667    0.2152549273E-10
  1.32283465  2.85714286    0.1512676558E-10
  1.32283465  3.04761905    0.1008642302E-10
  1.32283465  3.23809524    0.6400848342E-11
  1.32283465  3.42857143    0.3874453694E-11
  1.32283465  3.61904762    0.2240714042E-11
  1.32283465  3.80952381    0.1239748923E-11
  1.32283465  4.00000000    0.6569073777E-12
  1.32283465  4.19047619    0.3336286065E-12
  1.32283465  4.38095238    0.1625218385E-12
  1.32283465  4.57142857    0.7598009923E-13
  1.32283465  4.76190476    0.3410662073E-13
  1.32283465  4.95238095    0.1470645206E-13
  1.32283465  5.14285714    0.6093431029E-14
  1.32283465  5.33333333    0.2426802226E-14
  1.32283465  5.52380952    0.9292702740E-15
  1.32283465  5.71428571    0.3422057885E-15
  1.32283465  5.90476190    0.1212162469E-15
  1.32283465  6.09523810    0.4130883060E-16
  1.32283465  6.28571429    0.1354582098E-16
  1.32283465  6.47619048    0.4274767394E-17
  1.32283465  6.66666667    0.1298441306E-17
  1.32283465  6.85714286    0.3796533362E-18
  1.32283465  7.04761905    0.1068697275E-18
  1.32283465  7.23809524    0.2896463225E-19
  1.32283465  7.42857143    0.7559040251E-20
  1.32283465  7.61904762    0.1899707668E-20
  1.32283465  7.80952381    0.4597921659E-21
  1.32283465  8.00000000    0.1071819332E-21
  1.32283465  8.19047619    0.2406550738E-22
  1.32283465  8.38095238    0.5204846723E-23
  1.32283465  8.57142857    0.1084387517E-23
  1.32283465  8.76190476    0.2176442248E-24
  1.32283465  8.95238095    0.4208397232E-25
  1.32283465  9.14285714    0.7839939176E-26
  1.32283465  9.33333333    0.1407191509E-26
  1.32283465  9.52380952    0.2433633874E-27
  1.32283465  9.71428571    0.4055409384E-28
  1.32283465  9.90476190    0.6511881666E-29
  1.32283465 10.09523810    0.1007591847E-29
  1.32283465 10.28571429    0.1502388707E-30
  1.32283465 10.47619048    0.2158797493E-31
  1.32283465 10.66666667    0.2989407554E-32
  1.32283465 10.85714286    0.3989449958E-33
  1.32283465 11.04761905    0.5131047378E-34
  1.32283465 11.23809524    0.6360247446E-35
  1.32283465 11.42857143    0.7598473221E-36
  1.32283465 11.61904762    0.8749270941E-37
  1.32283465 11.80952381    0.9709995156E-38
  1.32283465 12.00000000    0.1038665657E-38
  1.41732283  0.00000000   -0.2178497330E-09
  1.41732283  0.19047619   -0.2091739531E-09
  1.41732283  0.38095238   -0.1845723845E-09
  1.41732283  0.57142857   -0.1479851790E-09
  1.41732283  0.76190476   -0.1049581155E-09
  1.41732283  0.95238095   -0.6143237945E-10
  1.41732283  1.14285714   -0.2257276224E-10
  1.41732283  1.33333333    0.8071931827E-11
  1.41732283  1.52380952    0.2891643868E-10
  1.41732283  1.71428571    0.4019857173E-10
  1.41732283  1.90476190    0.4348796502E-10
  1.41732283  2.09523810    0.4104525461E-10
  1.41732283  2.28571429    0.3522203586E-10
  1.41732283  2.47619048    0.2802830125E-10
  1.41732283  2.66666667    0.2091242287E-10
  1.41732283  2.85714286    0.1473003689E-10
  1.41732283  3.04761905    0.9839353421E-11
  1.41732283  3.23809524    0.6252790573E-11
  1.41732283  3.42857143    0.3789084693E-11
  1.41732283  3.61904762    0.2193353471E-11
  1.41732283  3.80952381    0.1214468388E-11
  1.41732283  4.00000000    0.6439229346E-12
  1.41732283  4.19047619    0.3272113367E-12
  1.41732283  4.38095238    0.1594697713E-12
  1.41732283  4.57142857    0.7458313683E-13
  1.41732283  4.76190476    0.3349122586E-13
  1.41732283  4.95238095    0.1444551598E-13
  1.41732283  5.14285714    0.5986928922E-14
  1.41732283  5.33333333    0.2384955800E-14
  1.41732283  5.52380952    0.9134408054E-15
  1.41732283  5.71428571    0.3364406094E-15
  1.41732283  5.90476190    0.1191944969E-15
  1.41732283  6.09523810    0.4062611669E-16
  1.41732283  6.28571429    0.1332381025E-16
  1.41732283  6.47619048    0.4205239485E-17
  1.41732283  6.66666667    0.1277470307E-17
  1.41732283  6.85714286    0.3735610899E-18
  1.41732283  7.04761905    0.1051649937E-18
  1.41732283  7.23809524    0.2850514036E-19
  1.41732283  7.42857143    0.7439734488E-20
